  300.0  1.00000e+00
  301.0  1.00000e+00
  302.0  1.00000e+00
  303.0  1.00000e+00
  304.0  1.00000e+00
  305.0  1.00000e+00
  306.0  1.00000e+00
  307.0  1.00000e+00
  308.0  1.00000e+00
  309.0  1.00000e+00
  310.0  1.00000e+00
  311.0  1.00000e+00
  312.0  1.00000e+00
  313.0  1.00000e+00
  314.0  1.00000e+00
  315.0  1.00000e+00
  316.0  1.00000e+00
  317.0  1.00000e+00
  318.0  1.00000e+00
  319.0  1.00000e+00
  320.0  1.00000e+00
  321.0  1.00000e+00
  322.0  1.00000e+00
  323.0  1.00000e+00
  324.0  1.00000e+00
  325.0  1.00000e+00
  326.0  1.00000e+00
  327.0  1.00000e+00
  328.0  1.00000e+00
  329.0  1.00000e+00
  330.0  1.00000e+00
  331.0  1.00000e+00
  332.0  1.00000e+00
  333.0  1.00000e+00
  334.0  1.00000e+00
  335.0  1.00000e+00
  336.0  1.00000e+00
  337.0  1.00000e+00
  338.0  1.00000e+00
  339.0  1.00000e+00
  340.0  1.00000e+00
  341.0  1.00000e+00
  342.0  1.00000e+00
  343.0  1.00000e+00
  344.0  1.00000e+00
  345.0  1.00000e+00
  346.0  1.00000e+00
  347.0  1.00000e+00
  348.0  1.00000e+00
  349.0  1.00000e+00
  350.0  1.00000e+00
  351.0  1.00000e+00
  352.0  1.00000e+00
  353.0  1.00000e+00
  354.0  1.00000e+00
  355.0  1.00000e+00
  356.0  1.00000e+00
  357.0  1.00000e+00
  358.0  1.00000e+00
  359.0  1.00000e+00
  360.0  1.00000e+00
  361.0  1.00000e+00
  362.0  1.00000e+00
  363.0  1.00000e+00
  364.0  1.00000e+00
  365.0  1.00000e+00
  366.0  1.00000e+00
  367.0  1.00000e+00
  368.0  1.00000e+00
  369.0  1.00000e+00
  370.0  1.00000e+00
  371.0  1.00000e+00
  372.0  1.00000e+00
  373.0  1.00000e+00
  374.0  1.00000e+00
  375.0  1.00000e+00
  376.0  1.00000e+00
  377.0  1.00000e+00
  378.0  1.00000e+00
  379.0  1.00000e+00
  380.0  1.00000e+00
  381.0  1.00000e+00
  382.0  1.00000e+00
  383.0  1.00000e+00
  384.0  1.00000e+00
  385.0  1.00000e+00
  386.0  1.00000e+00
  387.0  1.00000e+00
  388.0  1.00000e+00
  389.0  1.00000e+00
  390.0  1.00000e+00
  391.0  1.00000e+00
  392.0  1.00000e+00
  393.0  1.00000e+00
  394.0  1.00000e+00
  395.0  1.00000e+00
  396.0  1.00000e+00
  397.0  1.00000e+00
  398.0  1.00000e+00
